timestamp,K302,K173,K414,K158,K402,K305
2015-02-01 18:00:00,,0.9998824655252145,,,,
2015-02-01 19:00:00,1.0177694295801625,0.9988254608649826,,,,
2015-02-01 20:00:00,1.0474033111195167,,,,,
2015-02-01 23:00:00,,0.9925153190824897,,,,
2015-02-02 01:00:00,0.9626008901098971,,,,,
2015-02-02 05:00:00,,0.9899205654826476,,,,
2015-02-02 06:00:00,0.9961951440869642,,,,,
2015-02-02 07:00:00,1.0046654590775055,0.9897861035446883,,,,1.0055295085382852
2015-02-02 08:00:00,0.9772342108307702,0.9525271740572332,,,,0.9957816666423456
2015-02-02 09:00:00,0.9802026031156562,1.0002105188599484,,,,
2015-02-02 10:00:00,0.9937238102680804,1.0205472760710488,,,,
2015-02-02 11:00:00,0.9782575082205345,0.999258154227847,,,,
2015-02-02 12:00:00,1.0056932115355757,0.959403490469063,,,,
2015-02-02 13:00:00,1.0128351256530304,0.9958078312228803,,,,
2015-02-02 14:00:00,0.9733635902339466,0.9498675980418222,,,,
2015-02-02 15:00:00,0.9966663533232935,0.9580081023942654,,,,
2015-02-02 16:00:00,1.0032799365988765,0.9765232282643267,,,,
2015-02-02 17:00:00,1.018069050521872,0.9768098860331386,,,,0.9971875427524096
2015-02-02 18:00:00,0.9883266001556101,0.9849301313436518,,,,0.9941303975600033
2015-02-02 19:00:00,0.9918550674324164,0.9818778391970004,,,,
2015-02-02 20:00:00,,0.9937317807626629,,,,
2015-02-02 21:00:00,,1.0002893138571656,,,,
2015-02-02 22:00:00,0.9985403992282561,0.9786851635945444,,,,
2015-02-03 05:00:00,,1.014779819369077,,,,
2015-02-03 07:00:00,0.991414294515599,0.9266780820980823,,,,1.0028055036125978
2015-02-03 08:00:00,1.0128249180129987,1.009082720065336,,,,
2015-02-03 09:00:00,1.0066160318835304,0.9571582624693339,,,,
2015-02-03 10:00:00,0.9095568519024368,0.9761819981503057,,,,
2015-02-03 11:00:00,0.9570245770224678,0.9868511059778121,,,,
2015-02-03 12:00:00,1.002163096695003,1.0035473298231317,,,,
2015-02-03 13:00:00,1.018561849697706,0.9955557596945328,,,,
2015-02-03 14:00:00,1.0212138249095366,0.9930762664196411,,,,
2015-02-03 15:00:00,1.0073100801318822,0.9790198384988985,,,,
2015-02-03 16:00:00,1.0331720824633897,0.9405565848724281,,,,
2015-02-03 17:00:00,1.0225577537465498,0.9932780241911572,,,,
2015-02-03 18:00:00,0.9646352522627658,1.0301528217369988,,,,
2015-02-03 19:00:00,1.01905881522252,0.9693337554846368,,,,
2015-02-03 20:00:00,,0.998610571300742,,,,
2015-02-03 21:00:00,,0.9923462834623884,,,,
2015-02-03 22:00:00,,0.9962827417077254,,,,
2015-02-03 23:00:00,,1.0051166647564385,,,,
2015-02-04 03:00:00,,0.9778029434590239,,,,
2015-02-04 05:00:00,,0.9919537003803306,,,,
2015-02-04 07:00:00,0.9997671886043337,0.9716972058197104,,,,
2015-02-04 08:00:00,0.9823929170156955,0.9812669120118759,,,,
2015-02-04 09:00:00,0.9447082614468084,0.9957427360514157,,,,
2015-02-04 10:00:00,0.959750914246752,0.9848999865407206,,,,
2015-02-04 11:00:00,0.9400549331255598,1.001346637692592,,,,
2015-02-04 12:00:00,1.0195564360850997,0.9919892221612004,,,,
2015-02-04 13:00:00,1.0125923523564926,1.0073118012094011,,,,
2015-02-04 14:00:00,1.0117609360623316,0.9979461522654424,,,,
2015-02-04 15:00:00,,0.9554351909476124,,,,
2015-02-04 16:00:00,,0.9708142540840248,,,,
2015-02-04 18:00:00,1.0073563498348412,1.014408447030975,,,,
2015-02-04 19:00:00,1.021686836529509,1.0044061149766066,,,,
2015-02-04 20:00:00,,1.0030997245255233,,,,
2015-02-04 23:00:00,,1.0133872460453508,,,,
2015-02-05 07:00:00,,0.9637900052485675,,,,
2015-02-05 08:00:00,1.0070076782241426,0.9928489539143355,,,,
2015-02-05 09:00:00,0.9564148575036606,0.986060461880184,,,,
2015-02-05 10:00:00,1.0127430451710757,0.9938054775243614,,,,
2015-02-05 11:00:00,1.014562256549639,1.0091430676880713,,,,
2015-02-05 12:00:00,,1.014670982970252,,,,
2015-02-05 13:00:00,,0.9961951330982581,,,,
2015-02-05 14:00:00,0.997655183711397,1.0074145604012776,,,,
2015-02-05 15:00:00,,0.9818937508791019,,,,
2015-02-05 16:00:00,1.0069654446707934,1.0135681146163724,,,,
2015-02-05 17:00:00,0.9597803205675415,0.9844617572230475,,,,
2015-02-05 18:00:00,1.0243218390101196,1.033817238450089,,,,
2015-02-05 19:00:00,,1.0306436502833962,,,,
2015-02-05 20:00:00,,0.9949050083534648,,,,
2015-02-05 22:00:00,,1.0034469994479538,,,,
2015-02-05 23:00:00,,1.01060989144871,,,,
2015-02-06 06:00:00,1.0000322317668446,,,,,
2015-02-06 07:00:00,0.9913150323923444,0.978801387484304,,,,1.0115202696783043
2015-02-06 08:00:00,1.0153214730034301,1.0094356521527421,,,,1.0144252991895766
2015-02-06 09:00:00,1.0097370295033568,0.9926018409340162,,,,
2015-02-06 10:00:00,,1.0078127044853153,,,,
2015-02-06 11:00:00,0.9658698957854531,0.9987669518278683,,,,
2015-02-06 12:00:00,0.9818366006656284,0.9993286023446838,,,,
2015-02-06 13:00:00,,0.9977901434683019,,,,
2015-02-06 14:00:00,1.0205650699944815,0.9935057894928067,,,,
2015-02-06 15:00:00,1.0098705743786924,0.9695186177231593,,,,
2015-02-06 16:00:00,1.0123121252830516,0.9611258375340359,,,,
2015-02-06 17:00:00,0.9628383436285662,0.9939238992418342,,,,
2015-02-06 18:00:00,0.9878584442100559,0.9438675790026924,,,,
2015-02-06 19:00:00,0.9943038732931231,0.9490208583620211,,,,
2015-02-06 20:00:00,,0.9950205566602848,,,,
2015-02-06 22:00:00,0.9788391361467413,1.0185227120121974,,,,
2015-02-06 23:00:00,1.006153987699962,0.9756802074400726,,,,
2015-02-07 00:00:00,,0.9994897495688978,,,,
2015-02-07 01:00:00,0.9853780453150063,,,,,
2015-02-07 03:00:00,0.9907365811751431,,,,,
2015-02-07 04:00:00,1.001598276307515,,,,,
2015-02-07 05:00:00,0.9612565766480465,0.944900488686392,,,,
2015-02-07 12:00:00,,0.9784340723658415,,,,
2015-02-07 13:00:00,1.0127987587850318,0.9931761657894174,,,,
2015-02-07 14:00:00,1.0119840574175922,,,,,
2015-02-07 15:00:00,0.9859562080239963,0.9695133256147589,,,,
2015-02-07 16:00:00,1.0057151339475945,0.9907440805231419,,,,
2015-02-07 17:00:00,1.0008745564349704,0.9730992087694973,,,,
2015-02-07 18:00:00,1.022663461104221,1.0055234080099906,,,,
2015-02-07 19:00:00,0.999343055567313,1.011438596203559,,,,
2015-02-07 20:00:00,,1.0087052638893992,,,,
2015-02-07 22:00:00,1.0031188403465845,1.0069578582592038,,,,
2015-02-07 23:00:00,1.0086290811634648,0.9354404246140503,,,,
2015-02-08 00:00:00,0.9898517064982244,0.9788638706923315,,,,
2015-02-08 01:00:00,1.0444214759851367,,,,,
2015-02-08 02:00:00,,0.9209447681392425,,,,
2015-02-08 03:00:00,1.038690095535834,0.9468512767305343,,,,
2015-02-08 04:00:00,,0.9038373004006985,,,,
2015-02-08 05:00:00,,0.9532917535504131,,,,
2015-02-08 06:00:00,1.0158648872242961,1.045719176631213,,,,
2015-02-08 09:00:00,,0.9808743528361068,,,,
2015-02-08 10:00:00,0.9883944696691909,0.9723088563242485,,,,
2015-02-08 11:00:00,,0.961001267032088,,,,
2015-02-08 12:00:00,,1.0097268638657857,,,,
2015-02-08 13:00:00,0.9738829091607781,0.9714055783078686,,,,
2015-02-08 14:00:00,1.010738949364661,0.9451510817039498,,,,
2015-02-08 15:00:00,0.9839890967057542,0.9733280616036388,,,,
2015-02-08 16:00:00,1.0217678144560676,0.9883893668781095,,,,
2015-02-08 17:00:00,1.0338467765558026,1.025998768463158,,,,
2015-02-08 18:00:00,0.9934500641398097,0.9890615060312291,,,,
2015-02-08 19:00:00,0.9949058154716912,,,,,
2015-02-09 04:00:00,,0.9466732459759266,,,,
2015-02-09 06:00:00,0.9907061428934147,,,,,
2015-02-09 07:00:00,1.0022798890838713,1.013453684904314,,,,0.9833143988785585
2015-02-09 08:00:00,0.990426920612924,0.9575249301120969,,,,0.9943702100863525
2015-02-09 09:00:00,1.0208489163615,0.9690946309461373,,,,
2015-02-09 10:00:00,1.0095987327171738,0.9470714663636112,,,,
2015-02-09 11:00:00,1.0120705074293461,1.0414469792441161,,,,
2015-02-09 12:00:00,1.010549456308787,0.9634183632952299,,,,
2015-02-09 13:00:00,0.9921163413778297,0.9946831815355907,,,,
2015-02-09 14:00:00,0.9965398818719102,0.9969036759882245,,,,
2015-02-09 15:00:00,1.0527134202614912,0.9848597411956972,,,,
2015-02-09 16:00:00,0.964906910526353,0.9701360463783414,,,,
2015-02-09 17:00:00,1.0391131525405646,0.9734166838076653,,,,
2015-02-09 18:00:00,1.0064818354790777,1.0132510736567657,,,,
2015-02-09 19:00:00,1.0116502758082255,0.9859018244454391,,,,
2015-02-09 20:00:00,1.006753671706692,1.001378612084552,,,,
2015-02-09 21:00:00,,1.0138148708744945,,,,
2015-02-09 22:00:00,,0.9985920388231769,,,,
2015-02-09 23:00:00,,0.9952551366831812,,,,
2015-02-10 01:00:00,,0.9558483614622449,,,,
2015-02-10 04:00:00,0.9769238260668067,,,,,
2015-02-10 06:00:00,1.0091869312915218,,,,,
2015-02-10 07:00:00,0.9759900177891736,0.9938825651482455,,,,0.9874701309814321
2015-02-10 08:00:00,1.0236749046341789,0.9606326338755937,,,,
2015-02-10 09:00:00,1.0404738992772273,0.9940512593131937,,,,
2015-02-10 10:00:00,,0.9649470723345649,,,,
2015-02-10 11:00:00,1.0056649808668083,0.9889980635928428,,,,
2015-02-10 12:00:00,1.005994922424291,0.9972786810730818,,,,
2015-02-10 13:00:00,1.005319712077201,1.022366004996817,,,,
2015-02-10 14:00:00,0.9728141974959162,1.0018478757538993,,,,
2015-02-10 15:00:00,0.9491300942169997,0.9961095497116861,,,,
2015-02-10 16:00:00,1.0232935175287263,1.0086213605075969,,,,
2015-02-10 17:00:00,1.008562606547603,0.9881361539026869,,,,
2015-02-10 18:00:00,0.9894978782128586,1.0043165458634256,,,,
2015-02-10 19:00:00,1.0395187186422885,0.9857251030405046,,,,
2015-02-10 20:00:00,,1.028776437797191,,,,
2015-02-10 21:00:00,,0.9781535397611261,,,,
2015-02-10 22:00:00,,0.9841624753720866,,,,
2015-02-10 23:00:00,,0.984941538235589,,,,
2015-02-11 00:00:00,,0.9846407967968475,,,,
2015-02-11 03:00:00,,0.9456102551258199,,,,0.9980394017854908
2015-02-11 04:00:00,1.0015164355276396,,,,,
2015-02-11 06:00:00,1.00798040264781,,,,,
2015-02-11 07:00:00,1.0063991961306296,0.9964653686725355,,,,1.0355673170882644
2015-02-11 08:00:00,0.9669182503795009,0.9736840535894596,,,,1.0014633436292382
2015-02-11 09:00:00,0.9686157166128309,0.9532890539028371,,,,
2015-02-11 10:00:00,1.026411122112422,1.0210915847350992,,,,
2015-02-11 11:00:00,,0.9896382823843539,,,,
2015-02-11 12:00:00,0.9847147771844494,0.9709206017130532,,,,
2015-02-11 13:00:00,0.9818303688325908,0.9968209839908884,,,,
2015-02-11 14:00:00,0.968078404871423,1.0160878049292825,,,,
2015-02-11 15:00:00,1.0213535150993165,0.9943264890354068,,,,
2015-02-11 16:00:00,1.0062810843403296,1.0128683535199432,,,,
2015-02-11 17:00:00,0.9922812816102662,1.0178926415943317,,,,
2015-02-11 18:00:00,0.9778756927659392,0.9706868344909549,,,,
2015-02-11 19:00:00,0.9707008169905014,1.0055131393351673,,,,
2015-02-11 20:00:00,,1.0253004684594003,,,,
2015-02-11 21:00:00,1.0066315185542707,0.9894096822204399,,,,
2015-02-11 22:00:00,1.028657617769084,0.8978678012725589,,,,
2015-02-11 23:00:00,1.0033936110940378,0.9254618985473593,,,,0.9972691232706199
2015-02-12 00:00:00,0.9899605331554154,0.9245085388862687,,,,0.9695988611115606
2015-02-12 06:00:00,0.9980298387361688,,,,,
2015-02-12 07:00:00,1.0022714640845989,0.9816271087192378,,,,0.999138954568153
2015-02-12 08:00:00,0.9971553209812382,0.9949897639102266,,,,1.0343215177113616
2015-02-12 09:00:00,0.9642338074318852,0.9574831185144161,,,,
2015-02-12 10:00:00,,0.9860761542286073,,,,
2015-02-12 11:00:00,,0.9983478312624848,,,,
2015-02-12 12:00:00,,0.9927758758629737,,,,
2015-02-12 13:00:00,1.0545335347704987,0.9754221020163486,,,,
2015-02-12 14:00:00,1.003821317896659,0.9296672025424398,,,,
2015-02-12 15:00:00,0.9848815744034966,0.969784039942819,,,,
2015-02-12 16:00:00,1.0321402268210047,0.9266858476628707,,,,1.0245507851509912
2015-02-12 17:00:00,0.9973986820501519,0.9809087598186567,,,,1.0126058196707783
2015-02-12 18:00:00,1.0213407289934435,0.9698848997231962,,,,
2015-02-12 19:00:00,1.0199243736031252,0.9882699212441242,,,,
2015-02-12 20:00:00,1.0159930395748098,0.9968375692663571,,,,
2015-02-12 21:00:00,1.0191245520360066,0.936544995909266,,,,
2015-02-12 22:00:00,0.9669138461983492,0.8997312291546891,,,,
2015-02-12 23:00:00,1.0152422850606488,0.9056859392054096,,,,0.978242662765479
2015-02-13 00:00:00,,0.9158556568902216,,,,0.9869748416759525
2015-02-13 01:00:00,,0.9313381621297495,,,,
2015-02-13 02:00:00,,0.9983926682116184,,,,1.0597420683683174
2015-02-13 04:00:00,,1.015808344423323,,,,
2015-02-13 06:00:00,0.9926152124547216,0.9919653097846272,,,,
2015-02-13 07:00:00,1.0144956392035942,0.9768076201537692,,,,1.005948591287368
2015-02-13 08:00:00,0.9839454208270172,0.971723305969102,,,,1.0140663068442086
2015-02-13 09:00:00,0.9704091580598371,0.9578029000377462,,,,
2015-02-13 10:00:00,0.9988135796791683,0.9345910039936426,,,,
2015-02-13 11:00:00,0.9851357649039093,0.9436780816060785,,,,
2015-02-13 12:00:00,,0.9808835424101385,,,,
2015-02-13 13:00:00,1.0105223419898735,0.9558209227855095,,,,
2015-02-13 14:00:00,0.996278797511667,0.9467985262170717,,,,
2015-02-13 15:00:00,0.9438239569192873,1.0074737647392378,,,,
2015-02-13 16:00:00,0.9168182566940188,0.982645788425729,,,,
2015-02-13 17:00:00,1.0184462276298376,0.9867527631824187,,,,
2015-02-13 18:00:00,0.9622206368383979,0.9840589611036668,,,,
2015-02-13 19:00:00,0.9943660960219738,0.9930625088019034,,,,
2015-02-13 20:00:00,,1.0096530488606086,,,,
2015-02-13 21:00:00,,0.9960957891760487,,,,
2015-02-13 22:00:00,1.0139024675780655,1.0156663996532842,,,,
2015-02-13 23:00:00,0.9839624259568649,0.9762312557079463,,,,
2015-02-14 00:00:00,,0.9942664969587883,,,,
2015-02-14 01:00:00,0.9958289131050908,0.9764340445469611,,,,
2015-02-14 02:00:00,,,,,,0.9941823671291657
2015-02-14 03:00:00,,0.9914988978427465,,,,
2015-02-14 04:00:00,0.912390861746778,,,,,
2015-02-14 08:00:00,,1.0210720747602582,,,,
2015-02-14 09:00:00,1.0132411022025067,0.9911059224447649,,,,
2015-02-14 10:00:00,1.0022459413491511,0.9992751274041722,,,,
2015-02-14 11:00:00,1.0183755445691902,1.0124450801776708,,,,
2015-02-14 12:00:00,0.9875767392819749,0.9661335458839728,,,,
2015-02-14 13:00:00,0.9268359591982991,0.9561667592635735,,,,
2015-02-14 14:00:00,0.943815826935535,0.9422801587592796,,,,
2015-02-14 15:00:00,1.037145613715022,0.9668946415188592,,,,
2015-02-14 16:00:00,0.9599741010457064,1.0132384917004327,,,,
2015-02-14 17:00:00,0.9814350217520409,0.968183168428114,,,,
2015-02-14 18:00:00,0.9610018181739973,1.0111397414734633,,,,
2015-02-14 19:00:00,1.0162604591902036,0.9722651078212194,,,,
2015-02-14 20:00:00,1.0203297344922277,0.9915169263920944,,,,
2015-02-14 21:00:00,1.0036241051629369,0.9782197560733785,,,,
2015-02-14 22:00:00,1.0042693341621975,0.9982480989741525,,,,
2015-02-14 23:00:00,0.9040579797142,0.9425588639530663,,,,1.0029071342125369
2015-02-15 00:00:00,,0.9626087831608937,,,,
2015-02-15 01:00:00,0.9732853978760673,0.9850762564133653,,,,
2015-02-15 02:00:00,,0.9422162323005,,,,
2015-02-15 04:00:00,,0.9531909569340391,,,,
2015-02-15 05:00:00,1.0595490476713623,,,,,
2015-02-15 09:00:00,0.9872385325740991,0.9375204907122274,,,,
2015-02-15 10:00:00,,0.9920344345425884,,,,
2015-02-15 11:00:00,0.9847722402004815,0.9708526883473163,,,,
2015-02-15 12:00:00,0.9154433044098343,0.9948593270362694,,,,1.0275526888179374
2015-02-15 13:00:00,,0.9574344404152652,,,,
2015-02-15 14:00:00,0.9647807336809718,0.9709307182512094,,,,1.013749731989404
2015-02-15 15:00:00,0.9537108373742708,0.9502737631893066,,,,0.9954214019765176
2015-02-15 16:00:00,1.0419250351467184,0.9756692497090035,,,,1.002018235069152
2015-02-15 17:00:00,1.0106907540794259,0.9824558741768473,,,,
2015-02-15 18:00:00,0.9774101178708683,0.9682676896764011,,,,1.0017981979655346
2015-02-15 19:00:00,0.9830142624931166,0.999316382995004,,,,
2015-02-15 20:00:00,,0.9972035249230984,,,,
2015-02-16 06:00:00,0.9931953939497885,,,,,
2015-02-16 07:00:00,1.0025695071217113,0.9910165781964185,,,,1.0017092476814227
2015-02-16 08:00:00,1.0177277214098268,0.9692349856208246,,,,1.0130463712616502
2015-02-16 09:00:00,0.982428008759977,0.9847323155152177,,,,
2015-02-16 10:00:00,1.0024281455286457,0.9317217789549086,,,,
2015-02-16 11:00:00,1.0202682161631556,0.9941478403971993,,,,
2015-02-16 12:00:00,1.0043966369471886,0.9381536569955582,,,,
2015-02-16 13:00:00,0.9684092290238839,0.986330860973757,,,,
2015-02-16 14:00:00,0.9937320279455046,0.9559963546912621,,,,
2015-02-16 15:00:00,1.0297734763954778,0.9571437278173043,,,,
2015-02-16 16:00:00,1.0082372108274908,0.9894420568469493,,,,
2015-02-16 17:00:00,1.0028739813779137,0.984872548889668,,,,0.9718209093949253
2015-02-16 18:00:00,0.988856422550204,1.001096473118593,,,,
2015-02-16 19:00:00,1.014052877492137,0.9812963817665914,,,,
2015-02-16 20:00:00,0.9999975138307255,1.0029010540070544,,,,
2015-02-16 21:00:00,,1.0323384893747118,,,,
2015-02-16 22:00:00,,1.0421760358635783,,,,
2015-02-16 23:00:00,,0.9930109691288103,,,,
2015-02-17 03:00:00,,0.9353737112328068,,,,
2015-02-17 04:00:00,,0.9704946017898206,,,,
2015-02-17 06:00:00,0.9836242013959333,,,,,
2015-02-17 07:00:00,1.008710595131299,0.9711106680606784,,,,0.9935429552717515
2015-02-17 08:00:00,0.9984205272118274,0.9575929651142423,,,,
2015-02-17 09:00:00,0.9820517521465354,0.9824829406990572,,,,1.0231009458521698
2015-02-17 10:00:00,1.0191658332602986,0.9169822351515512,,,,
2015-02-17 11:00:00,0.9157349842424098,0.9806516989395252,,,,
2015-02-17 12:00:00,1.0274140752315344,0.9523446293786413,,,,
2015-02-17 13:00:00,0.9343164189161175,,,,,
2015-02-17 14:00:00,0.9784314286330369,0.907848693184066,,,,
2015-02-17 15:00:00,0.9969243237538087,0.928548369874588,,,,
2015-02-17 16:00:00,0.9758134791911046,1.0053712789422795,,,,
2015-02-17 17:00:00,1.0052451883522933,0.9722118002829746,,,,
2015-02-17 18:00:00,0.9912459969233892,0.9650681658060511,,,,
2015-02-17 19:00:00,0.9634289078737777,0.9906968533295321,,,,
2015-02-17 20:00:00,,1.000232165478737,,,,
2015-02-17 21:00:00,,0.9905391918020479,,,,
2015-02-17 22:00:00,,0.9750409067406431,,,,
2015-02-17 23:00:00,1.0010681738462086,0.9877810324143699,,,,
2015-02-18 00:00:00,,1.0116573918480618,,,,
2015-02-18 03:00:00,,0.9250837905962763,,,,
2015-02-18 04:00:00,0.9854607129819106,1.0016279127580412,,,,0.9647860015667054
2015-02-18 07:00:00,0.9681816197229007,0.9494296040628143,,,,0.983347673701738
2015-02-18 08:00:00,0.9753280086080638,0.9654370864680645,,,,
2015-02-18 09:00:00,1.0089052343294822,0.9826547096900864,,,,
2015-02-18 10:00:00,1.0112959440014355,0.9890405262028933,,,,
2015-02-18 11:00:00,0.9791059374941548,0.9600320297317703,,,,
2015-02-18 12:00:00,1.0170100898235468,0.9811820180648063,,,,
2015-02-18 13:00:00,1.0178726928229271,0.9448712516128425,,,,
2015-02-18 14:00:00,1.0034998875811014,0.9206324193226809,,,,
2015-02-18 15:00:00,0.9819399308691833,0.9652438122572478,,,,
2015-02-18 16:00:00,0.9807877002591594,0.9717067928019218,,,,
2015-02-18 17:00:00,0.9591379734739737,0.976533055849652,,,,1.0267511926124229
2015-02-18 18:00:00,1.0078433884763327,1.0148689517899558,,,,
2015-02-18 19:00:00,1.0215702225866923,0.9788196444054819,,,,
2015-02-18 20:00:00,1.012211508555499,1.0053498919813932,,,,
2015-02-18 21:00:00,0.9978659125292773,1.0151053116182729,,,,
2015-02-18 22:00:00,0.9970136346762257,0.948730380292283,,,,
2015-02-18 23:00:00,0.9912220507131362,0.9684244142782282,,,,
2015-02-19 00:00:00,,0.997284192462487,,,,
2015-02-19 02:00:00,,0.9365428441456123,,,,
2015-02-19 03:00:00,,0.9703690957029389,,,,
2015-02-19 04:00:00,0.9341676691481111,0.9687154029688486,,,,0.9977460501308537
2015-02-19 06:00:00,0.976879186788972,,,,,
2015-02-19 07:00:00,0.9888404758046497,0.9905735509393653,,,,0.9946001515357601
2015-02-19 08:00:00,0.9773253863239618,0.9748304216087113,,,,
2015-02-19 09:00:00,0.9850633589967371,0.9214958350567432,,,,
2015-02-19 10:00:00,0.9351466510660438,0.9093888404689221,,,,
2015-02-19 11:00:00,0.9895946087246457,0.8983319288744802,,,,
2015-02-19 12:00:00,1.0157351629158868,0.9594799998805876,,,,
2015-02-19 13:00:00,1.0073553602660585,0.9828560194791803,,,,
2015-02-19 14:00:00,0.9810270397162356,0.95038132482703,,,,
2015-02-19 15:00:00,0.9680388813562932,0.9906691507143119,,,,
2015-02-19 16:00:00,0.9630785122649396,0.9599059344457471,,,,
2015-02-19 17:00:00,1.0192888508160807,1.0211669909498304,,,,1.0128381251183984
2015-02-19 18:00:00,0.9921206214453133,1.032242600380251,,,,1.0294119428114037
2015-02-19 19:00:00,1.0216083568113519,1.0199760249577547,,,,
2015-02-19 20:00:00,,0.9879254905436952,,,,
2015-02-19 21:00:00,,0.9977010035736359,,,,
2015-02-19 22:00:00,0.9838247068986957,0.941936219491266,,,,
2015-02-19 23:00:00,0.9945183755109831,0.9881462316460189,,,,1.0059911584020784
2015-02-20 00:00:00,,0.9766544933333129,,,,
2015-02-20 03:00:00,,0.9475810280358246,,,,
2015-02-20 04:00:00,,0.9495921939446259,,,,0.9911048550456741
2015-02-20 05:00:00,,0.9791568783034179,,,,
2015-02-20 06:00:00,0.9920549508337722,0.9982640007725445,,,,
2015-02-20 07:00:00,0.9826258236991067,0.9715665185911109,,,,0.9947793927055651
2015-02-20 08:00:00,0.9901311457753548,0.97664207113272,,,,
2015-02-20 09:00:00,1.008283724247983,0.9488701061729895,,,,
2015-02-20 10:00:00,1.0092445170163076,0.9593257952445738,,,,
2015-02-20 11:00:00,1.0149451469550135,1.020148732732304,,,,
2015-02-20 12:00:00,1.0203924654936227,0.9145660891944011,,,,
2015-02-20 13:00:00,0.9704884898694355,0.9746100814379339,,,,
2015-02-20 14:00:00,0.9729146739190391,1.0058901215509746,,,,
